,open,high,low,close,adjclose,volume,ticker
2022-05-01,57.034393310546875,60.9991340637207,56.97372817993164,58.85614776611328,58.85614776611328,748385992,AVAX-USD
2022-05-02,58.85282897949219,62.27577209472656,56.94355773925781,60.51710510253906,60.51710510253906,893459385,AVAX-USD
2022-05-03,60.473602294921875,62.21135330200195,58.30585861206055,59.66010665893555,59.66010665893555,592389538,AVAX-USD
2022-05-04,59.65834045410156,67.28206634521484,59.49816131591797,67.08610534667969,67.08610534667969,875723682,AVAX-USD
2022-05-05,67.07615661621094,69.34901428222656,57.024452209472656,59.12744140625,59.12744140625,1259826490,AVAX-USD
2022-05-06,59.12110900878906,59.30681228637695,55.41249465942383,57.034324645996094,57.034324645996094,887280183,AVAX-USD
2022-05-07,57.03545379638672,57.4391975402832,53.62570571899414,55.15669250488281,55.15669250488281,555118325,AVAX-USD
2022-05-08,55.14580154418945,55.27539825439453,50.93534851074219,51.52122497558594,51.52122497558594,837890770,AVAX-USD
2022-05-09,51.524044036865234,52.924163818359375,41.972042083740234,41.972042083740234,41.972042083740234,1228351362,AVAX-USD
2022-05-10,41.88167190551758,50.08891296386719,40.38319778442383,44.56028366088867,44.56028366088867,1624448832,AVAX-USD
2022-05-11,44.52186965942383,46.03785705566406,27.84941864013672,30.962865829467773,30.962865829467773,2428550936,AVAX-USD
2022-05-12,30.977312088012695,33.6761360168457,23.54939079284668,30.35753631591797,30.35753631591797,1839518407,AVAX-USD
2022-05-13,30.33861541748047,37.71527862548828,29.76949119567871,32.13642883300781,32.13642883300781,1219234571,AVAX-USD
2022-05-14,32.13612747192383,34.126434326171875,29.502117156982422,34.08252716064453,34.08252716064453,754019978,AVAX-USD
2022-05-15,34.067317962646484,36.79307174682617,32.02141571044922,36.542335510253906,36.542335510253906,745037121,AVAX-USD
2022-05-16,36.543739318847656,36.543739318847656,31.747514724731445,32.571998596191406,32.571998596191406,867980588,AVAX-USD
2022-05-17,32.5647087097168,35.692283630371094,32.38758850097656,34.396461486816406,34.396461486816406,676043628,AVAX-USD
2022-05-18,34.40665054321289,35.01248550415039,29.60548210144043,29.60548210144043,29.60548210144043,641522267,AVAX-USD
2022-05-19,29.603891372680664,31.652347564697266,27.724430084228516,30.37901496887207,30.37901496887207,845803420,AVAX-USD
2022-05-20,30.372941970825195,31.78260612487793,27.95755386352539,28.953659057617188,28.953659057617188,901703535,AVAX-USD
2022-05-21,28.945924758911133,30.461416244506836,28.451650619506836,29.86665153503418,29.86665153503418,485604462,AVAX-USD
2022-05-22,29.865570068359375,32.37946701049805,29.155628204345703,31.807361602783203,31.807361602783203,686538817,AVAX-USD
2022-05-23,31.800968170166016,32.826908111572266,28.822452545166016,29.02623176574707,29.02623176574707,797628131,AVAX-USD
2022-05-24,29.03114128112793,29.570703506469727,27.14426040649414,29.02564811706543,29.02564811706543,690433536,AVAX-USD
2022-05-25,29.02676010131836,29.545095443725586,27.220064163208008,27.22537612915039,27.22537612915039,588423056,AVAX-USD
2022-05-26,27.231088638305664,27.908397674560547,23.165719985961914,23.550029754638672,23.550029754638672,1007507776,AVAX-USD
2022-05-27,23.526790618896484,23.694608688354492,21.47231674194336,22.418622970581055,22.418622970581055,964035111,AVAX-USD
2022-05-28,23.052553176879883,25.580570220947266,22.249759674072266,24.839765548706055,24.839765548706055,708263415,AVAX-USD
2022-05-29,24.828330993652344,26.899524688720703,23.8648738861084,26.12006950378418,26.12006950378418,700836372,AVAX-USD
2022-05-30,26.11573028564453,28.286386489868164,25.40209197998047,27.632150650024414,27.632150650024414,962074891,AVAX-USD
2022-05-31,27.632057189941406,29.005332946777344,25.686506271362305,26.38993263244629,26.38993263244629,968753831,AVAX-USD
2022-06-01,26.39845085144043,26.941068649291992,23.463239669799805,23.800512313842773,23.800512313842773,708368730,AVAX-USD
2022-06-02,23.791088104248047,24.831270217895508,22.770339965820312,24.677284240722656,24.677284240722656,616496656,AVAX-USD
2022-06-03,24.676198959350586,24.676198959350586,22.62563705444336,23.005441665649414,23.005441665649414,463049567,AVAX-USD
2022-06-04,23.01201057434082,24.532394409179688,22.250558853149414,24.532329559326172,24.532329559326172,376343138,AVAX-USD
2022-06-05,24.537944793701172,25.093320846557617,23.991992950439453,24.164182662963867,24.164182662963867,406213321,AVAX-USD
2022-06-06,24.17816734313965,27.658611297607422,24.101600646972656,25.98859214782715,25.98859214782715,829054125,AVAX-USD
2022-06-07,25.997995376586914,26.14834213256836,23.24344825744629,24.63542938232422,24.63542938232422,923434174,AVAX-USD
2022-06-08,24.638992309570312,25.35580062866211,23.80129623413086,24.500253677368164,24.500253677368164,502590526,AVAX-USD
2022-06-09,24.502052307128906,25.29085350036621,23.782642364501953,24.410659790039062,24.410659790039062,649339432,AVAX-USD
2022-06-10,24.408443450927734,24.810060501098633,22.07607078552246,22.07607078552246,22.07607078552246,523963516,AVAX-USD
2022-06-11,22.073299407958984,22.94562339782715,19.79216766357422,19.798967361450195,19.798967361450195,527494613,AVAX-USD
2022-06-12,19.81135368347168,20.11041831970215,17.387441635131836,17.387441635131836,17.387441635131836,749203981,AVAX-USD
2022-06-13,17.36842155456543,17.38861846923828,14.685198783874512,16.019935607910156,16.019935607910156,1277521632,AVAX-USD
2022-06-14,16.034414291381836,17.175050735473633,14.752678871154785,16.54035186767578,16.54035186767578,919054943,AVAX-USD
2022-06-15,16.554590225219727,18.40481948852539,14.642707824707031,18.21199607849121,18.21199607849121,1022663545,AVAX-USD
2022-06-16,18.225032806396484,18.631591796875,15.55866813659668,15.73227596282959,15.73227596282959,619516632,AVAX-USD
2022-06-17,15.74018383026123,16.615089416503906,15.55529499053955,16.00944709777832,16.00944709777832,400140809,AVAX-USD
2022-06-18,16.00495719909668,16.270591735839844,13.850875854492188,14.841096878051758,14.841096878051758,500837078,AVAX-USD
2022-06-19,14.836597442626953,16.305078506469727,13.791519165039062,16.18973731994629,16.18973731994629,510905367,AVAX-USD
2022-06-20,16.187471389770508,17.815637588500977,15.394444465637207,17.137866973876953,17.137866973876953,561797222,AVAX-USD
2022-06-21,17.138416290283203,18.419132232666016,16.68135643005371,16.85599708557129,16.85599708557129,496486132,AVAX-USD
2022-06-22,16.878650665283203,17.33415412902832,16.03999137878418,16.07598876953125,16.07598876953125,417581511,AVAX-USD
2022-06-23,16.07476806640625,18.341928482055664,16.07476806640625,18.290050506591797,18.290050506591797,482575281,AVAX-USD
2022-06-24,18.28964614868164,20.894615173339844,18.049884796142578,20.54885482788086,20.54885482788086,671893666,AVAX-USD
2022-06-25,20.53138542175293,21.471904754638672,19.929595947265625,21.366357803344727,21.366357803344727,476329358,AVAX-USD
2022-06-26,21.36043357849121,21.7543888092041,19.68642807006836,19.692432403564453,19.692432403564453,413767908,AVAX-USD
2022-06-27,19.69881820678711,21.307104110717773,19.23042106628418,19.31756591796875,19.31756591796875,433026595,AVAX-USD
2022-06-28,19.309024810791016,20.478727340698242,18.058534622192383,18.120983123779297,18.120983123779297,490803290,AVAX-USD
2022-06-29,18.120019912719727,18.627670288085938,17.27487564086914,17.5980167388916,17.5980167388916,445376603,AVAX-USD
2022-06-30,17.64653778076172,17.757915496826172,15.865857124328613,16.929367065429688,16.929367065429688,453151312,AVAX-USD
2022-07-01,16.95409393310547,17.589338302612305,15.851207733154297,16.085920333862305,16.085920333862305,490786364,AVAX-USD
2022-07-02,16.094690322875977,16.577699661254883,16.00384521484375,16.336135864257812,16.336135864257812,224974289,AVAX-USD
2022-07-03,16.3360595703125,16.754838943481445,15.8682222366333,16.660402297973633,16.660402297973633,242175995,AVAX-USD
2022-07-04,16.659095764160156,17.99747657775879,16.342636108398438,17.939966201782227,17.939966201782227,430020105,AVAX-USD
2022-07-05,17.931310653686523,18.52144432067871,16.733545303344727,18.064729690551758,18.064729690551758,552533388,AVAX-USD
2022-07-06,18.07046127319336,19.314546585083008,17.866474151611328,19.147266387939453,19.147266387939453,618966978,AVAX-USD
2022-07-07,19.148632049560547,20.51265525817871,18.908096313476562,20.23383903503418,20.23383903503418,607400823,AVAX-USD
2022-07-08,20.229745864868164,20.954734802246094,19.476762771606445,19.79790687561035,19.79790687561035,593859102,AVAX-USD
2022-07-09,19.793235778808594,20.21028709411621,19.618938446044922,19.91847801208496,19.91847801208496,299142386,AVAX-USD
2022-07-10,19.918760299682617,19.95090675354004,18.80195426940918,19.152053833007812,19.152053833007812,323970529,AVAX-USD
2022-07-11,19.148372650146484,19.14899444580078,17.37407684326172,17.374582290649414,17.374582290649414,338348658,AVAX-USD
2022-07-12,17.377901077270508,18.03021240234375,16.84541130065918,16.84541130065918,16.84541130065918,393620758,AVAX-USD
2022-07-13,16.84795570373535,18.875289916992188,16.618167877197266,18.80950355529785,18.80950355529785,636332384,AVAX-USD
2022-07-14,18.807674407958984,19.840776443481445,17.8316593170166,19.729873657226562,19.729873657226562,678776743,AVAX-USD
2022-07-15,19.732194900512695,20.15627670288086,19.13433074951172,19.386037826538086,19.386037826538086,538489864,AVAX-USD
2022-07-16,19.37770652770996,21.338848114013672,18.765993118286133,21.21149253845215,21.21149253845215,592225952,AVAX-USD
2022-07-17,21.218257904052734,22.000959396362305,20.603933334350586,20.605005264282227,20.605005264282227,502164784,AVAX-USD
2022-07-18,20.607471466064453,24.08971405029297,20.607471466064453,24.08971405029297,24.08971405029297,989322171,AVAX-USD
2022-07-19,24.07726287841797,26.102115631103516,23.126981735229492,24.737207412719727,24.737207412719727,1150854169,AVAX-USD
2022-07-20,24.73459815979004,26.110578536987305,23.500038146972656,23.59771728515625,23.59771728515625,1068333684,AVAX-USD
2022-07-21,23.59921646118164,25.387632369995117,22.746662139892578,25.04392433166504,25.04392433166504,759273174,AVAX-USD
2022-07-22,25.044681549072266,25.459941864013672,23.658449172973633,23.715850830078125,23.715850830078125,639197881,AVAX-USD
