,open,high,low,close,adjclose,volume,ticker
2022-07-05,231.48411560058594,235.7591552734375,223.22837829589844,230.8463592529297,230.8463592529297,1310031377,BNB-USD
2022-07-06,230.9110870361328,239.4906005859375,229.2979278564453,238.49993896484375,238.49993896484375,1266715664,BNB-USD
2022-07-07,238.50296020507812,243.30288696289062,235.4365997314453,241.5445098876953,241.5445098876953,1108137930,BNB-USD
2022-07-08,241.54443359375,246.68301391601562,237.14039611816406,240.75071716308594,240.75071716308594,1341618380,BNB-USD
2022-07-09,240.75657653808594,244.69346618652344,240.6688232421875,243.24107360839844,243.24107360839844,851653424,BNB-USD
2022-07-10,243.2509307861328,243.32713317871094,232.1019744873047,234.65557861328125,234.65557861328125,881096013,BNB-USD
2022-07-11,234.599365234375,234.64993286132812,225.5014190673828,225.85850524902344,225.85850524902344,1021066311,BNB-USD
2022-07-12,225.86839294433594,228.1908416748047,220.4645538330078,220.4645538330078,220.4645538330078,1140033692,BNB-USD
2022-07-13,220.49241638183594,230.53871154785156,216.81680297851562,230.52476501464844,230.52476501464844,1431776142,BNB-USD
2022-07-14,230.5123291015625,239.66015625,227.5799102783203,238.1644744873047,238.1644744873047,1609361574,BNB-USD
2022-07-15,238.22662353515625,241.8334197998047,235.6831512451172,238.57398986816406,238.57398986816406,1151260376,BNB-USD
2022-07-16,238.55906677246094,250.75875854492188,234.11767578125,249.5938720703125,249.5938720703125,1030985968,BNB-USD
2022-07-17,249.64080810546875,255.29649353027344,246.9508056640625,247.84848022460938,247.84848022460938,1050861669,BNB-USD
2022-07-18,247.83447265625,264.88604736328125,247.8218231201172,264.88604736328125,264.88604736328125,1632324536,BNB-USD
2022-07-19,264.49493408203125,274.24365234375,256.6991882324219,268.81732177734375,268.81732177734375,1925805446,BNB-USD
2022-07-20,268.772705078125,271.7902526855469,256.9964904785156,258.33880615234375,258.33880615234375,1675018362,BNB-USD
2022-07-21,258.3401184082031,265.90753173828125,251.545654296875,265.4625549316406,265.4625549316406,1220055525,BNB-USD
