,open,high,low,close,adjclose,volume,ticker
2022-07-04,1.5463329553604126,1.6057699918746948,1.503147006034851,1.6029449701309204,1.6029449701309204,24909406,FLOW-USD
2022-07-05,1.6026049852371216,1.6657559871673584,1.5429400205612183,1.6081680059432983,1.6081680059432983,39965771,FLOW-USD
2022-07-06,1.6084660291671753,1.6140810251235962,1.5525710582733154,1.6011600494384766,1.6011600494384766,33599601,FLOW-USD
2022-07-07,1.6011450290679932,1.6711699962615967,1.5744140148162842,1.664018988609314,1.664018988609314,23033392,FLOW-USD
2022-07-08,1.6641939878463745,1.7029019594192505,1.5964670181274414,1.6433559656143188,1.6433559656143188,31528190,FLOW-USD
2022-07-09,1.6450510025024414,1.7189639806747437,1.6423020362854004,1.6970469951629639,1.6970469951629639,25987493,FLOW-USD
2022-07-10,1.6969549655914307,1.6969549655914307,1.6066269874572754,1.6439570188522339,1.6439570188522339,25939934,FLOW-USD
2022-07-11,1.643259048461914,1.6438889503479004,1.5049680471420288,1.5132319927215576,1.5132319927215576,21396123,FLOW-USD
2022-07-12,1.5134680271148682,1.519016981124878,1.4287300109863281,1.4294300079345703,1.4294300079345703,16974843,FLOW-USD
2022-07-13,1.429548978805542,1.5156350135803223,1.3926869630813599,1.5140429735183716,1.5140429735183716,28809820,FLOW-USD
2022-07-14,1.5139449834823608,1.5583209991455078,1.4438780546188354,1.5536270141601562,1.5536270141601562,30459385,FLOW-USD
2022-07-15,1.5556089878082275,1.5866700410842896,1.5364190340042114,1.548190951347351,1.548190951347351,27100781,FLOW-USD
2022-07-16,1.5480639934539795,1.604915976524353,1.513625979423523,1.595134973526001,1.595134973526001,23904097,FLOW-USD
2022-07-17,1.5959160327911377,1.6257439851760864,1.563346028327942,1.5713540315628052,1.5713540315628052,26686368,FLOW-USD
2022-07-18,1.5721269845962524,1.7177499532699585,1.570255994796753,1.6907520294189453,1.6907520294189453,45939077,FLOW-USD
2022-07-19,1.6888810396194458,1.9666329622268677,1.6649999618530273,1.9239989519119263,1.9239989519119263,136385695,FLOW-USD
2022-07-20,1.922363042831421,2.1046390533447266,1.8027360439300537,1.8600419759750366,1.8600419759750366,144942572,FLOW-USD
2022-07-21,1.860124945640564,1.8876270055770874,1.7542719841003418,1.877274990081787,1.877274990081787,48528270,FLOW-USD
2022-07-22,1.876791000366211,1.9929169416427612,1.8201110363006592,1.844586968421936,1.844586968421936,55122313,FLOW-USD
2022-07-23,1.8435460329055786,1.904526948928833,1.763340950012207,1.8505680561065674,1.8505680561065674,34249674,FLOW-USD
2022-07-24,1.8505430221557617,1.921334981918335,1.8266500234603882,1.8358540534973145,1.8358540534973145,43208628,FLOW-USD
2022-07-25,1.8357189893722534,1.850836992263794,1.628993034362793,1.628993034362793,1.628993034362793,32761995,FLOW-USD
2022-07-26,1.6286389827728271,1.6286389827728271,1.5320839881896973,1.5954170227050781,1.5954170227050781,25279401,FLOW-USD
2022-07-27,1.5957770347595215,1.7761969566345215,1.5561820268630981,1.7740869522094727,1.7740869522094727,47261602,FLOW-USD
2022-07-28,1.7736560106277466,1.9524250030517578,1.7376129627227783,1.8784749507904053,1.8784749507904053,47605023,FLOW-USD
2022-07-29,1.8775500059127808,1.9611819982528687,1.8241900205612183,1.8685139417648315,1.8685139417648315,66601110,FLOW-USD
2022-07-30,1.8679250478744507,2.0385849475860596,1.8645739555358887,1.9161759614944458,1.9161759614944458,89645684,FLOW-USD
2022-07-31,1.9161770343780518,2.070547103881836,1.9095319509506226,1.9263190031051636,1.9263190031051636,76006415,FLOW-USD
2022-08-01,1.926339030265808,2.107630968093872,1.9133809804916382,2.0267910957336426,2.0267910957336426,75283150,FLOW-USD
